#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
4219,BottomSensor,656.736,-931.968,-990,3.12269,2.00824
4220,TopSensor,808.088,-646.032,1010,3.14144,0.324644
4220,BottomSensor,811.373,-648.568,-990,3.13749,1.04718
4221,TopSensor,442.802,699.294,1010,3.14127,0.225504
4221,BottomSensor,435.575,674.475,-990,3.10881,-2.02959
4222,TopSensor,64.9758,795.911,1010,3.14151,-0.17342
4222,BottomSensor,64.9963,787.667,-990,3.134,-1.87925
4223,TopSensor,-580.407,-0.0812028,1010,3.14146,-2.69622
4223,BottomSensor,-580.437,-13.9975,-990,3.12574,-1.84251
4224,TopSensor,133.129,917.579,1010,3.14144,-1.6882
4224,BottomSensor,142.929,914.763,-990,3.12759,-0.0759588
4225,TopSensor,-551.777,110.865,1010,3.14143,-0.692524
4225,BottomSensor,-564.159,103.8,-990,3.13265,-2.46669
4226,TopSensor,-68.5616,-993.863,1010,3.14143,2.67612
4227,TopSensor,37.3265,751.479,1010,3.14143,3.1017
4227,BottomSensor,33.0024,749.107,-990,3.13715,-1.83376
4228,TopSensor,-503.209,589.923,1010,3.14148,0.639397
4228,BottomSensor,-505.337,609.828,-990,3.12988,2.1269
4229,TopSensor,960.042,815.012,1010,3.14136,-0.582582
4229,BottomSensor,980.894,831.164,-990,3.11223,0.682918
4230,TopSensor,-429.329,14.0673,1010,3.14138,-1.99367
4230,BottomSensor,-399.927,18.631,-990,3.11527,0.172319
4231,TopSensor,-11.3618,662.973,1010,3.14139,1.31759
4231,BottomSensor,-9.36967,632.383,-990,3.1139,-1.6915
4232,TopSensor,-7.46765,-422.308,1010,3.14141,0.374511
4232,BottomSensor,9.22009,-380.732,-990,3.10578,1.17674
4233,TopSensor,969.411,-783.67,1010,3.14128,1.89732
4233,BottomSensor,963.279,-794.067,-990,3.13342,-2.41925
4234,TopSensor,-3.20307,832.726,1010,3.14148,0.213752
4234,BottomSensor,15.2974,846.449,-990,3.12242,0.484406
4235,TopSensor,764.876,-803.595,1010,3.14146,-2.43928
4235,BottomSensor,763.779,-808.859,-990,3.13552,-1.64377
4236,TopSensor,149.009,701.619,1010,3.14147,0.707665
4236,BottomSensor,145.981,714.808,-990,3.1234,2.06172
4906,TopSensor,653.59,970.223,1010,3.1415,0.300867
4906,BottomSensor,688.613,971.391,-990,3.10587,0.0584884
4907,TopSensor,15.923,263.723,1010,3.14137,-3.06049
4907,BottomSensor,24.402,275.019,-990,3.13033,0.900048
4908,TopSensor,-196.773,-481.587,1010,3.14138,-2.75092
4908,BottomSensor,-174.111,-494.333,-990,3.11675,-0.578017
4909,TopSensor,-862.829,-540.238,1010,3.14126,-0.26948
4909,BottomSensor,-847.024,-522.905,-990,3.11868,1.0325
4910,TopSensor,-364.428,86.931,1010,3.14146,0.842835
4910,BottomSensor,-374.541,99.7529,-990,3.11767,2.30497
4911,TopSensor,601.065,494.54,1010,3.14139,0.90308
4911,BottomSensor,592.147,493.534,-990,3.13561,-2.73712
4912,TopSensor,222.925,-333.329,1010,3.14143,0.506789
4912,BottomSensor,221.018,-316.461,-990,3.12233,1.77665
4913,TopSensor,-286.523,543.488,1010,3.14136,-1.54624
4913,BottomSensor,-272.812,511.321,-990,3.10788,-1.28395
4914,TopSensor,387.789,-406.359,1010,3.14139,-1.33707
4914,BottomSensor,376.044,-438.112,-990,3.11292,-2.05371
4915,TopSensor,831.945,975.537,1010,3.14148,2.11043
4915,BottomSensor,828.059,967.243,-990,3.13111,-1.43731
4916,TopSensor,184.558,579.536,1010,3.14151,0.776273
4916,BottomSensor,178.505,569.48,-990,3.13257,-2.17352
4917,TopSensor,760.186,-859.38,1010,3.14136,3.02847
4917,BottomSensor,775.765,-848.045,-990,3.12265,0.607334
4918,TopSensor,577.73,470.555,1010,3.14149,-0.36425
4918,BottomSensor,595.066,476.304,-990,3.12641,0.0402873
4919,TopSensor,298.565,412.042,1010,3.1414,2.11389
4919,BottomSensor,299.843,427.588,-990,3.12158,1.58819
4920,TopSensor,-223.376,748.859,1010,3.14125,2.43178
4920,BottomSensor,-203.921,735.055,-990,3.12119,-0.562561
4921,TopSensor,-759.929,-74.092,1010,3.14141,-1.291
4921,BottomSensor,-765.286,-67.3739,-990,3.13223,1.72972
4922,TopSensor,154.671,368.347,1010,3.14137,-2.31408
4922,BottomSensor,144.724,387.677,-990,3.12349,2.1811
4923,TopSensor,342.391,31.3353,1010,3.14148,-2.22797
4923,BottomSensor,345.289,24.5854,-990,3.1273,-1.42372
4924,TopSensor,-0.611898,727.963,1010,3.14141,0.938261
4924,BottomSensor,-3.06439,737.301,-990,3.12764,1.70643
4925,TopSensor,166.001,271.918,1010,3.14148,-1.73576
4925,BottomSensor,169.915,267.934,-990,3.13638,-0.92912
4926,TopSensor,466.606,-844.221,1010,3.14151,2.42202
4926,BottomSensor,467.21,-849.876,-990,3.13216,-1.42238
4927,TopSensor,-272.766,764.287,1010,3.14101,-1.68095
4927,BottomSensor,-270.154,752.036,-990,3.12828,-0.973542
4928,TopSensor,946.76,-938.417,1010,3.14139,-0.561367
4928,BottomSensor,949.802,-924.31,-990,3.13365,1.31795
4929,TopSensor,702.692,-561.895,1010,3.14145,0.291158
4929,BottomSensor,701.396,-568.786,-990,3.13136,-1.67063
4930,TopSensor,489.175,-591.525,1010,3.14141,-0.43739
4930,BottomSensor,483.362,-607.441,-990,3.12876,-1.69984
4931,TopSensor,682.086,-532.68,1010,3.14148,3.11372
4931,BottomSensor,679.745,-536.568,-990,3.13498,-1.22628
4932,TopSensor,48.0368,651.718,1010,3.14145,0.336509
4932,BottomSensor,51.0979,653.031,-990,3.13514,-0.299582
4933,TopSensor,-16.9622,-957.169,1010,3.14146,-2.01057
4933,BottomSensor,-3.59753,-948.7,-990,3.12396,0.696857
4934,TopSensor,572.4,272.689,1010,3.14149,-1.84813
4934,BottomSensor,589.927,278.345,-990,3.12158,0.633761
4935,TopSensor,-26.8799,-75.5097,1010,3.14153,0.812745
4935,BottomSensor,-7.78313,-71.3835,-990,3.11661,0.298414
4936,TopSensor,113.038,-887.947,1010,3.14133,-0.0898588
4936,BottomSensor,102.342,-876.553,-990,3.12301,2.65672
4937,TopSensor,699.073,216.881,1010,3.14143,2.22874
4937,BottomSensor,686.966,210.092,-990,3.12676,-2.44766
4938,TopSensor,487.319,-506.056,1010,3.14147,2.87341
4938,BottomSensor,479.147,-495.075,-990,3.12809,1.90642
4939,TopSensor,-795.16,543.587,1010,3.14153,0.674
4939,BottomSensor,-803.828,559.696,-990,3.12935,1.85536
4940,TopSensor,44.7136,259.201,1010,3.14154,-2.86502
4940,BottomSensor,53.9212,265.688,-990,3.13067,0.135146
4941,TopSensor,786.697,398.631,1010,3.1413,0.922863
4941,BottomSensor,774.42,385.678,-990,3.1216,-2.36587
4942,TopSensor,269.919,139.376,1010,3.1415,2.81294
4942,BottomSensor,273.833,154.894,-990,3.12156,1.36674
4943,TopSensor,-806.507,580.514,1010,3.14154,2.28264
4943,BottomSensor,-778.567,562.803,-990,3.10942,-0.506527
4944,TopSensor,135.824,5.18643,1010,3.14149,2.49361
4944,BottomSensor,141.81,6.4489,-990,3.12895,0.417067
4945,TopSensor,929.952,363.412,1010,3.14157,0.231708
4945,BottomSensor,918.534,361.076,-990,3.12957,-3.10565
4946,TopSensor,317.509,-205.446,1010,3.14153,2.43888
4946,BottomSensor,333.645,-215.989,-990,3.11514,-0.702419
4947,TopSensor,-981.464,-247.649,1010,3.14136,2.81357
4948,TopSensor,545.182,-641.795,1010,3.14147,-3.04862
4948,BottomSensor,544.275,-661.359,-990,3.12468,-1.8646
4949,TopSensor,-623.108,-883.322,1010,3.14132,-2.82744
4949,BottomSensor,-597.325,-884.739,-990,3.11922,0.0735832
4950,TopSensor,751.221,-379.763,1010,3.14155,-2.84964
4950,BottomSensor,733.256,-390.665,-990,3.11765,-2.34839
4951,TopSensor,-933.019,23.2614,1010,3.14115,2.76818
4951,BottomSensor,-954.048,34.2647,-990,3.1164,2.28727
4952,TopSensor,899.6,954.054,1010,3.14145,1.5369
4952,BottomSensor,931.455,977.152,-990,3.09505,0.631687
4953,TopSensor,826.761,-606.936,1010,3.14137,-1.05064
4953,BottomSensor,821.465,-609.904,-990,3.13131,-2.89429
4954,TopSensor,-56.2408,47.4719,1010,3.14156,0.0734964
4954,BottomSensor,-33.458,58.9074,-990,3.11684,0.524789
4955,TopSensor,26.8878,-716.512,1010,3.14151,-0.297111
4955,BottomSensor,12.2315,-708.315,-990,3.12577,2.53146
4956,TopSensor,979.19,-790.152,1010,3.14132,2.54489
4956,BottomSensor,988.815,-782.316,-990,3.12154,0.91396
4957,TopSensor,439.756,822.449,1010,3.14134,2.49869
4957,BottomSensor,444.242,828.604,-990,3.13413,0.961009
4958,TopSensor,847.075,-188.366,1010,3.14141,2.79472
4958,BottomSensor,855.354,-213.225,-990,3.11618,-1.45291
4959,TopSensor,-438.57,396.586,1010,3.14133,-0.0220544
4959,BottomSensor,-419.787,389.052,-990,3.11959,-0.431543
4960,TopSensor,24.6387,9.69084,1010,3.14128,1.30435
4960,BottomSensor,19.4863,10.7768,-990,3.13757,3.07585
4961,TopSensor,-516.911,-374.285,1010,3.14148,2.48436
4961,BottomSensor,-519.629,-366.477,-990,3.13456,1.56732
4962,TopSensor,109.914,733.061,1010,3.14147,-1.00138
4962,BottomSensor,94.9038,756.222,-990,3.1141,1.75042
4963,TopSensor,184.982,-309.5,1010,3.14141,-2.7957
4963,BottomSensor,179.952,-299.548,-990,3.13602,2.06007
4964,TopSensor,-941.99,-877.798,1010,3.14138,1.40047
4964,BottomSensor,-941.504,-891.083,-990,3.13028,-1.43634
4965,TopSensor,-800.329,75.2489,1010,3.1415,-0.143972
4965,BottomSensor,-801.407,65.8495,-990,3.1359,-1.99649
4966,TopSensor,-428.738,-967.719,1010,3.1414,-1.08352
4966,BottomSensor,-430.678,-969.371,-990,3.14025,-0.921891
4967,TopSensor,-508.721,890.511,1010,3.14151,-2.35422
4967,BottomSensor,-511.814,861.194,-990,3.11358,-1.30933
4968,TopSensor,303.979,-909.113,1010,3.14156,-2.47442
4968,BottomSensor,305.66,-898.794,-990,3.13159,1.64331
4969,TopSensor,104.648,-341.337,1010,3.14144,-3.07147
4969,BottomSensor,104.732,-330.734,-990,3.12879,1.47765
4970,TopSensor,-884.144,-656.081,1010,3.1415,1.98052
4970,BottomSensor,-892.992,-679.828,-990,3.12153,-2.14719
4971,TopSensor,-639.544,474.382,1010,3.14145,-1.69272
4971,BottomSensor,-630.23,517.799,-990,3.1027,1.39146
4972,TopSensor,503.154,628.118,1010,3.14149,-0.570864
4972,BottomSensor,480.23,609.977,-990,3.10979,-2.48441
4973,TopSensor,-721.915,900.313,1010,3.14149,1.90792
4973,BottomSensor,-733.47,875.037,-990,3.11012,-1.90024
4974,TopSensor,109.016,-429.546,1010,3.1413,-2.24774
4974,BottomSensor,87.2099,-411.905,-990,3.11212,2.56417
4975,TopSensor,-751.27,-907.709,1010,3.14129,2.03093
4975,BottomSensor,-737.702,-904.914,-990,3.12723,-0.0111797
4976,TopSensor,613.289,31.7602,1010,3.14143,2.07656
4976,BottomSensor,612.73,35.6147,-990,3.13256,2.37021
4977,TopSensor,652.118,-356.824,1010,3.14155,0.875506
4977,BottomSensor,661.074,-364.731,-990,3.12986,-1.36138
4978,TopSensor,614.357,-600.584,1010,3.14146,-1.27772
4978,BottomSensor,602.147,-615.388,-990,3.12436,-1.83923
4979,TopSensor,308.455,-186.675,1010,3.14149,1.3934
4979,BottomSensor,311.496,-184.106,-990,3.12939,1.19982
4980,TopSensor,961.5,-128.999,1010,3.14146,-2.63201
4980,BottomSensor,925.417,-132.649,-990,3.10847,-3.03871
4981,TopSensor,-200.817,-791.512,1010,3.14143,-2.02788
4981,BottomSensor,-192.54,-767.783,-990,3.11965,0.826525
4982,TopSensor,724.901,-525.248,1010,3.14148,-3.12934
4982,BottomSensor,703.608,-508.811,-990,3.11418,2.58424
4983,TopSensor,681.342,-82.3279,1010,3.14137,1.42085
4983,BottomSensor,691.442,-84.7035,-990,3.13065,-0.0895889
4984,TopSensor,-743.127,750.793,1010,3.14147,-2.96781
4984,BottomSensor,-714.236,745.034,-990,3.11823,0.0141986
4985,TopSensor,-464.33,885.76,1010,3.14142,-0.887932
4985,BottomSensor,-447.242,903.217,-990,3.11674,1.04156
4986,TopSensor,206.152,-701.472,1010,3.14126,0.244671
4986,BottomSensor,218.17,-696.67,-990,3.13167,0.989972
4987,TopSensor,-291.204,-746.116,1010,3.14143,2.31655
4987,BottomSensor,-312.696,-739.729,-990,3.12443,3.09157
4988,TopSensor,719.994,-707.862,1010,3.14147,-1.35501
4988,BottomSensor,713.481,-699.99,-990,3.12673,2.07977
4989,TopSensor,815.941,390.36,1010,3.14148,-2.6382
4989,BottomSensor,830.79,376.554,-990,3.11772,-0.639983
4990,TopSensor,-649.16,160.799,1010,3.14145,-0.87599
4990,BottomSensor,-621.971,143.637,-990,3.09952,-0.479888
4991,TopSensor,685.193,-660.344,1010,3.14155,-0.620257
4991,BottomSensor,668.307,-681.241,-990,3.11902,-2.26763
4992,TopSensor,-553.684,-738.603,1010,3.14151,1.95622
4992,BottomSensor,-546.864,-753.539,-990,3.12177,-0.937208
4993,TopSensor,695.038,828.057,1010,3.14139,-0.951543
4993,BottomSensor,704.307,832.04,-990,3.13127,0.131757
4994,TopSensor,-271.688,-42.3093,1010,3.14151,-1.05283
4994,BottomSensor,-261.632,-38.2059,-990,3.12662,0.132169
4995,TopSensor,-140.634,-755.471,1010,3.14152,1.61984
4995,BottomSensor,-121.664,-731.135,-990,3.11064,0.845923
4996,TopSensor,-103.639,-291.232,1010,3.1415,-0.917793
4996,BottomSensor,-103.52,-277.391,-990,3.12424,1.22431
4997,TopSensor,17.6444,-276.782,1010,3.14125,2.20179
4997,BottomSensor,13.8327,-292.157,-990,3.12097,-1.7561
4998,TopSensor,729.834,464.687,1010,3.14144,2.13211
4998,BottomSensor,744.115,444.625,-990,3.11111,-0.955086
4999,TopSensor,-470.165,-175.675,1010,3.14145,3.02249
4999,BottomSensor,-491.11,-158.331,-990,3.10785,2.3469
5000,TopSensor,694.123,-975.207,1010,3.14152,2.3172
5000,BottomSensor,691.638,-986.407,-990,3.12327,-2.24554
5001,TopSensor,-270.605,-124.266,1010,3.14133,-0.261658
5001,BottomSensor,-257.509,-123.127,-990,3.129,0.329034
5002,TopSensor,-593.422,660.838,1010,3.14145,-0.518162
5002,BottomSensor,-586.04,666.774,-990,3.12673,0.624228
5003,TopSensor,-828.012,44.388,1010,3.14155,2.16717
5003,BottomSensor,-807.592,85.4056,-990,3.08599,1.17546
5004,TopSensor,-843.104,-192.764,1010,3.14131,0.81207
5004,BottomSensor,-844.587,-195.208,-990,3.13368,-1.32206
5005,TopSensor,-917.656,991.859,1010,3.14142,-0.0839914
5005,BottomSensor,-898.521,979.114,-990,3.11682,-0.532879
5006,TopSensor,324.922,-312.132,1010,3.14149,2.8055
5006,BottomSensor,327.737,-312.538,-990,3.13603,0.3439
5007,TopSensor,-764.561,-817.914,1010,3.14139,0.393876
5007,BottomSensor,-771.502,-821.901,-990,3.12868,-2.26608
5008,TopSensor,-526.46,54.2451,1010,3.14145,2.28801
5008,BottomSensor,-519.963,45.3865,-990,3.13803,-0.854037
5009,TopSensor,968.842,918.038,1010,3.14152,-2.39242
5009,BottomSensor,960.117,912.8,-990,3.12553,-2.49462
5010,TopSensor,581.209,-557.345,1010,3.14145,-2.31517
5010,BottomSensor,579.13,-568.034,-990,3.13457,-1.91308
5011,TopSensor,-626.555,282.993,1010,3.14147,-2.95934
5011,BottomSensor,-648.232,269.726,-990,3.11471,-2.62508
5012,TopSensor,762.16,330.584,1010,3.14157,3.11081
5012,BottomSensor,768.918,326.587,-990,3.13273,-0.891835
5013,TopSensor,653.302,346.953,1010,3.14127,0.91894
5013,BottomSensor,669.279,336.567,-990,3.12413,-0.606182
5014,TopSensor,898.25,762.445,1010,3.14145,1.09778
5014,BottomSensor,891,767.023,-990,3.13367,3.13344
5015,TopSensor,-336.668,-420.614,1010,3.14153,0.872075
5015,BottomSensor,-335.257,-392.912,-990,3.11423,1.60193
5016,TopSensor,-46.8734,-751.974,1010,3.14133,-1.75774
5016,BottomSensor,-73.9979,-774.235,-990,3.1115,-2.62146
5017,TopSensor,-52.2972,336.238,1010,3.14153,-0.930908
5017,BottomSensor,-63.2012,326.963,-990,3.12808,-2.73219
5018,TopSensor,-282.659,657.931,1010,3.14155,2.49601
5018,BottomSensor,-304.407,668.913,-990,3.11527,2.54002
5019,TopSensor,266.784,16.669,1010,3.14143,-2.32756
5019,BottomSensor,264.751,24.5938,-990,3.13198,2.13804
5020,TopSensor,176.369,265.032,1010,3.14145,0.991575
5020,BottomSensor,189.58,251.109,-990,3.12259,-0.524958
5021,TopSensor,32.6196,967.448,1010,3.14143,-1.76068
5021,BottomSensor,11.8526,963.598,-990,3.12734,3.03083
5022,TopSensor,-228.052,-68.8322,1010,3.1415,0.963249
5022,BottomSensor,-211.243,-67.9626,-990,3.12534,0.409045
5023,TopSensor,192.026,-300.217,1010,3.14151,-1.14225
5023,BottomSensor,217.727,-317.006,-990,3.11587,-0.416405
5024,TopSensor,211.479,-812.784,1010,3.14154,0.477453
5024,BottomSensor,216.928,-796.78,-990,3.12978,1.52243
5025,TopSensor,-600.451,126.549,1010,3.14135,-0.316327
5025,BottomSensor,-581.517,99.5202,-990,3.11831,-0.702873
5026,TopSensor,-223.315,-40.8922,1010,3.14151,1.20713
5026,BottomSensor,-216.439,-46.9256,-990,3.13066,-0.155412
5027,TopSensor,-326.752,908.396,1010,3.14156,-2.55288
5027,BottomSensor,-313.521,912.385,-990,3.13122,0.529409
5028,TopSensor,-736.756,963.771,1010,3.14153,-0.578037
5028,BottomSensor,-702.646,969.372,-990,3.11125,-0.183225
5029,TopSensor,242.501,841.643,1010,3.14151,1.07449
5029,BottomSensor,244.155,845.672,-990,3.13978,1.561
5030,TopSensor,-888.951,45.7897,1010,3.14144,1.68957
5030,BottomSensor,-879.301,29.5256,-990,3.11795,-1.31181
5031,TopSensor,-61.1152,6.84792,1010,3.14102,0.80491
5031,BottomSensor,-53.845,42.2661,-990,3.10785,1.26311
5032,TopSensor,522.491,585.276,1010,3.14132,1.53301
5032,BottomSensor,540.536,608.019,-990,3.11945,1.43812
5033,TopSensor,268.763,-402.887,1010,3.14149,0.19655
5033,BottomSensor,280.391,-422.664,-990,3.11934,-1.18776
5034,TopSensor,838.454,415.732,1010,3.14129,-1.1206
5034,BottomSensor,868.555,431.116,-990,3.10871,0.313125
5035,TopSensor,792.624,-243.956,1010,3.14146,3.07265
5035,BottomSensor,784.624,-263.968,-990,3.12557,-1.69444
5036,TopSensor,102.891,-785.022,1010,3.14141,0.857647
5036,BottomSensor,130.191,-789.981,-990,3.11444,-0.209381
5037,TopSensor,473.407,-960.981,1010,3.14144,-0.992015
5037,BottomSensor,493.059,-964.814,-990,3.12128,0.0402273
5038,TopSensor,978.077,455.668,1010,3.14147,0.743386
5038,BottomSensor,986.996,460.777,-990,3.12896,0.267612
5039,TopSensor,536.202,180.266,1010,3.14142,3.02257
5039,BottomSensor,530.625,194.788,-990,3.1253,2.14842
5040,TopSensor,638.067,794.561,1010,3.14151,-2.10191
5040,BottomSensor,656.027,797.982,-990,3.13048,0.34702
5041,TopSensor,393.959,-615.993,1010,3.14136,-0.113625
5041,BottomSensor,396.18,-614.261,-990,3.13379,1.21031
5042,TopSensor,-797.979,-944.571,1010,3.14135,-1.56805
5042,BottomSensor,-785.411,-943.613,-990,3.13717,0.189534
5043,TopSensor,-543.801,209.427,1010,3.14142,0.92551
5043,BottomSensor,-553.456,238.194,-990,3.11411,1.76748
5044,TopSensor,-721.482,-805.322,1010,3.1414,-0.411822
5044,BottomSensor,-741.109,-801.788,-990,3.12382,3.01983
5045,TopSensor,819.164,-612.534,1010,3.14151,-1.92192
5045,BottomSensor,811.864,-606.286,-990,3.13033,1.95488
5046,TopSensor,-423.077,-112.492,1010,3.14156,-2.48762
5046,BottomSensor,-459.923,-82.7644,-990,3.09647,2.3933
5047,TopSensor,287.941,985.737,1010,3.14144,0.686388
5047,BottomSensor,287.61,965.225,-990,3.12219,-1.40172
5048,TopSensor,233.01,904.203,1010,3.14144,0.270394
5048,BottomSensor,245.452,916.296,-990,3.12554,0.271478
5049,TopSensor,-946.512,193.84,1010,3.14157,2.16011
5049,BottomSensor,-936.34,207.645,-990,3.12649,1.2967
5050,TopSensor,-13.7834,-521.446,1010,3.14154,-2.96538
5050,BottomSensor,-20.0058,-532.213,-990,3.12779,-1.72995
5051,TopSensor,-977.391,-167.023,1010,3.14123,1.83148
5051,BottomSensor,-978.869,-177.109,-990,3.13192,-2.33546
5052,TopSensor,-883.948,-608.921,1010,3.14138,-2.62786
5052,BottomSensor,-872.1,-614.885,-990,3.12909,-0.255756
5053,TopSensor,-512.046,-109.606,1010,3.1414,1.16829
5053,BottomSensor,-524.341,-119.704,-990,3.11937,-2.17983
5054,TopSensor,419.372,-889.676,1010,3.14146,2.68213
5054,BottomSensor,434.336,-903.086,-990,3.11939,-0.779855
5055,TopSensor,-971.886,933.232,1010,3.14134,-2.22701
5055,BottomSensor,-984.486,936.315,-990,3.12873,2.26782
5056,TopSensor,-347.211,-512.573,1010,3.14145,-1.39478
5056,BottomSensor,-337.21,-521.245,-990,3.12933,-0.518454
5057,TopSensor,-847.92,185.054,1010,3.14152,-0.442396
5057,BottomSensor,-841.576,180.575,-990,3.12884,-0.819533
5058,TopSensor,-437.608,-578.153,1010,3.14154,-1.95479
5058,BottomSensor,-433.503,-566.31,-990,3.13126,1.26258
5059,TopSensor,567.193,-310.284,1010,3.14145,2.17778
5059,BottomSensor,591.43,-306.758,-990,3.11102,0.355613
5060,TopSensor,438.042,806.087,1010,3.14145,-2.22385
5060,BottomSensor,427.251,802.235,-990,3.13116,-2.14093
5061,TopSensor,-80.6633,-554.043,1010,3.14142,0.741064
5061,BottomSensor,-57.0669,-563.16,-990,3.11512,-0.311394
5062,TopSensor,362.39,758.152,1010,3.14142,-0.707581
5062,BottomSensor,378.051,767.375,-990,3.11974,0.313368
5063,TopSensor,321.964,900.947,1010,3.14136,-2.75076
5063,BottomSensor,336.874,915.788,-990,3.11893,1.40094
5064,TopSensor,-444.315,-481.014,1010,3.1414,-1.95487
5064,BottomSensor,-439.274,-518.657,-990,3.10195,-1.42969
5065,TopSensor,-159.553,317.631,1010,3.14143,-0.803374
5065,BottomSensor,-156.604,334.596,-990,3.12934,1.29512
5066,TopSensor,115.976,-577.601,1010,3.14152,1.83123
5066,BottomSensor,121.726,-583.4,-990,3.12345,-1.03923
5067,TopSensor,700.984,-421.64,1010,3.14136,2.45733
5067,BottomSensor,732.765,-434.597,-990,3.1075,-0.45451
5068,TopSensor,-246.649,455.22,1010,3.14134,-2.56612
5068,BottomSensor,-236.225,456.977,-990,3.13557,-0.861509
5069,TopSensor,782.335,-671.17,1010,3.14141,-2.4634
5069,BottomSensor,793.541,-686.508,-990,3.1151,-0.765338
5070,TopSensor,-958.078,-462.704,1010,3.14145,-2.91005
5070,BottomSensor,-967.091,-452.295,-990,3.13439,2.31261
5071,TopSensor,-485.669,409.385,1010,3.14141,-2.5507
5071,BottomSensor,-505.394,405.597,-990,3.11697,-3.03876
5072,TopSensor,-146.339,-949.187,1010,3.14147,-2.95324
5072,BottomSensor,-173.471,-950.04,-990,3.11431,2.9779
5073,TopSensor,385.495,-270.59,1010,3.1413,-0.702521
5073,BottomSensor,358.761,-280.443,-990,3.11035,-2.86937
5074,TopSensor,-132.674,567.271,1010,3.14149,2.03227
5074,BottomSensor,-136.024,569.544,-990,3.13968,-3.14014
5075,TopSensor,-440.592,-787.281,1010,3.14148,-0.901906
5075,BottomSensor,-461.655,-793.461,-990,3.1236,-3.06964
5076,TopSensor,214.212,-724.836,1010,3.1414,2.50047
5076,BottomSensor,225.053,-729.937,-990,3.12677,-0.407601
5077,TopSensor,-248.723,645.342,1010,3.1415,2.77413
5077,BottomSensor,-247.905,649.17,-990,3.13577,1.34657
5078,TopSensor,-242.637,-565.106,1010,3.14141,0.134727
5078,BottomSensor,-253.884,-560.548,-990,3.12461,2.91402
5079,TopSensor,470.468,-808.938,1010,3.14145,2.62403
5079,BottomSensor,477.696,-811.779,-990,3.13037,-0.812955
5080,TopSensor,724.618,-630.966,1010,3.14144,2.43683
5080,BottomSensor,745.441,-644.417,-990,3.11326,-0.515896
5081,TopSensor,-531.313,899.227,1010,3.14139,-2.81361
5081,BottomSensor,-544.322,939.172,-990,3.11179,1.86446
5082,TopSensor,797.861,-983.311,1010,3.14128,2.47832
5082,BottomSensor,816.9,-998.79,-990,3.12402,-0.502877
5083,TopSensor,841.234,-416.949,1010,3.14138,1.06466
5083,BottomSensor,857.177,-403.406,-990,3.12602,0.949755
